time,x,y,theta,vx,vy,wz,vx_des,vy_des,wz_des
1.8927680470000001,0.004350023269208446,-0.006353002476248658,0.0011610672572484049,0.0,0.0,0.0,0.21921274065971375,0.1576254516839981,-0.1745329648256302
1.8927680470000001,0.004350023269208446,-0.006353002476248658,0.0011610672572484049,0.0,0.0,0.0,0.2184036523103714,0.15874460339546204,-0.15707966685295105
1.99413185,0.004996639024174452,-0.006483636820491359,0.001152969668026138,0.0,0.0,0.0,0.2184036523103714,0.15874460339546204,-0.15707966685295105
1.99413185,0.004996639024174452,-0.006483636820491359,0.001152969668026138,0.0,0.0,0.0,0.21247516572475433,0.16659624874591827,-0.19198624789714813
2.095834011,0.005490116298715736,-0.00677962525618665,0.000969559248024332,0.0,0.0,0.0,0.20644472539424896,0.1740131676197052,-0.22689282894134521
2.095834011,0.005490116298715736,-0.00677962525618665,0.000969559248024332,0.0,0.0,0.0,0.20553350448608398,0.17508849501609802,-0.19198624789714813
2.191570947,0.004749411461436408,-0.007702388800290591,0.001210632733414485,0.0,0.0,0.0,0.20809362828731537,0.17203795909881592,-0.15707966685295105
2.191570947,0.004749411461436408,-0.007702388800290591,0.001210632733414485,0.0,0.0,0.0,0.20709159970283508,0.17324282228946686,-0.19198624789714813
2.191570947,0.004749411461436408,-0.007702388800290591,0.001210632733414485,0.0,0.0,0.0,0.20709159970283508,0.17324282228946686,-0.19198624789714813
2.191570947,0.004749411461436408,-0.007702388800290591,0.001210632733414485,0.0,0.0,0.0,0.20709159970283508,0.17324282228946686,-0.19198624789714813
2.4192496500000003,0.0038255305711759934,-0.007225668258563782,0.0011758887521295946,0.0,0.0,0.0,0.20709159970283508,0.17324282228946686,-0.19198624789714813
2.4192496500000003,0.0038255305711759934,-0.007225668258563782,0.0011758887521295946,0.0,0.0,0.0,0.21197420358657837,0.1672331988811493,-0.19198624789714813
2.4993510060000004,0.0045406707661483706,-0.006914214945463439,0.001400950081050567,0.0,0.0,0.0,0.2107641100883484,0.16875573992729187,-0.19198624789714813
2.4993510060000004,0.0045406707661483706,-0.006914214945463439,0.001400950081050567,0.0,0.0,0.0,0.21539296209812164,0.16280627250671387,-0.19198624789714813
2.4993510060000004,0.0045406707661483706,-0.006914214945463439,0.001400950081050567,0.0,0.0,0.0,0.21467994153499603,0.16374531388282776,-0.19198624789714813
2.4993510060000004,0.0045406707661483706,-0.006914214945463439,0.001400950081050567,0.0,0.0,0.0,0.21467994153499603,0.16374531388282776,-0.19198624789714813
2.694675529,0.0029999332175649164,-0.007414568137865452,0.0014492972776007917,0.0,0.0,0.0,0.21467994153499603,0.16374531388282776,-0.19198624789714813
2.7175752880000004,0.0028955139337330017,-0.006699562992367245,0.0012256511334527431,0.0,0.0,0.0,0.21903391182422638,0.15787385404109955,-0.174532949924469
2.792971343,0.003371333537290499,-0.006741072342214733,0.0011703486575624922,0.0,0.0,0.0,0.2202724665403366,0.15614111721515656,-0.174532949924469
2.792971343,0.003371333537290499,-0.006741072342214733,0.0011703486575624922,0.0,0.0,0.0,0.21438385546207428,0.16413277387619019,-0.19198624789714813
2.8955870850000003,0.0032038549890397944,-0.00697746225003698,0.0010473726863278188,0.0,0.0,0.0,0.21304883062839508,0.16586199402809143,-0.19198624789714813
2.8955870850000003,0.0032038549890397944,-0.00697746225003698,0.0010473726863278188,0.0,0.0,0.0,0.21304883062839508,0.16586199402809143,-0.15707966685295105
2.99697134,0.004291303840344311,-0.00690387375268432,0.0011009535974109141,0.0,0.0,0.0,0.21239732205867767,0.1666954904794693,-0.15707966685295105
2.99697134,0.004291303840344311,-0.00690387375268432,0.0011009535974109141,0.0,0.0,0.0,0.2140326201915741,0.16459056735038757,-0.19198624789714813
2.99697134,0.004291303840344311,-0.00690387375268432,0.0011009535974109141,0.0,0.0,0.0,0.2140326201915741,0.16459056735038757,-0.19198624789714813
2.99697134,0.004291303840344311,-0.00690387375268432,0.0011009535974109141,0.0,0.0,0.0,0.2140326201915741,0.16459056735038757,-0.19198624789714813
3.1942599420000004,0.005163009424767919,-0.007106640057937298,0.001169891104661147,0.0,0.0,0.0,0.2140326201915741,0.16459056735038757,-0.19198624789714813
3.2179217980000003,0.0054268040049798814,-0.0072000352651075345,0.0012102583430513292,0.0,0.0,0.0,0.2140326201915741,0.16459056735038757,-0.19198624789714813
3.2977763010000003,0.00519765383882288,-0.006889534336095125,0.001180603481612863,0.0,0.0,0.0,0.2140326201915741,0.16459056735038757,-0.19198624789714813
3.2977763010000003,0.00519765383882288,-0.006889534336095125,0.001180603481612863,0.0,0.0,0.0,0.1540326178073883,0.10459056496620178,-0.15707966685295105
3.393421998,0.004897692018699968,-0.00695451639847504,0.0012033466272507454,0.0,0.0,0.0,0.09403261542320251,0.04459056258201599,-0.12217308580875397
3.393421998,0.004897692018699968,-0.00695451639847504,0.0012033466272507454,0.0,0.0,0.0,0.034032613039016724,0.0,-0.08726650476455688
3.49495958,0.004381532800162606,-0.007806485013741613,0.0013908235160835503,0.0,0.0,0.0,0.0,0.0,-0.052359919995069504
3.49495958,0.004381532800162606,-0.007806485013741613,0.0013908235160835503,0.0,0.0,0.0,0.0,0.0,-0.017453335225582123
3.595214893,0.004204212179428029,-0.007017416142178654,0.0010839421466073418,0.0,0.0,0.0,0.0,0.0,0.0
3.595214893,0.004204212179428029,-0.007017416142178654,0.0010839421466073418,0.0,0.0,0.0,0.0,0.0,0.03490658476948738
3.692510968,0.005148392015299873,-0.006518713604775038,0.0009180515314852755,0.0,0.0,0.0,0.0,0.0,0.06981316953897476
3.692510968,0.005148392015299873,-0.006518713604775038,0.0009180515314852755,0.0,0.0,0.0,0.0,0.0,0.10471975803375244
3.794308609,0.0070684857933936765,-0.006713370451112913,0.0013236618922434218,0.0,0.0,0.0,0.0,0.0,0.13962633907794952
3.794308609,0.0070684857933936765,-0.006713370451112913,0.0013236618922434218,0.0,0.0,0.0,0.0,0.0,0.1745329201221466
3.8909955180000004,0.007048007140667477,-0.005299944249078646,0.0009970080880421506,0.0,0.0,0.0,0.0,0.0,0.2094395011663437
3.8909955180000004,0.007048007140667477,-0.005299944249078646,0.0009970080880421506,0.0,0.0,0.0,0.0,0.0,0.24434608221054077
3.9927298130000004,0.006969085662326201,-0.005354926236476631,0.0011875217792072235,0.0,0.0,0.0,0.0,0.0,0.27925267815589905
3.9927298130000004,0.006969085662326201,-0.005354926236476631,0.0011875217792072235,0.0,0.0,0.0,0.0,0.0,0.3141592741012573
4.0978243050000005,0.006081605206425635,-0.006057555754815659,0.0008836278686210619,0.0,0.0,0.0,0.0,0.0,0.3490658700466156
4.0978243050000005,0.006081605206425635,-0.006057555754815659,0.0008836278686210619,0.0,0.0,0.0,0.0,0.0,0.3839724659919739
4.193329452,0.004374228007160823,-0.00617368796050885,0.0010614998865419167,0.0,0.0,0.0,0.0,0.0,0.41887906193733215
4.193329452,0.004374228007160823,-0.00617368796050885,0.0010614998865419167,0.0,0.0,0.0,0.0,0.0,0.45378565788269043
4.292997832,0.002261140853501299,-0.006707548653395129,0.0011258530577737957,0.0,0.0,0.0,0.0,0.0,0.4886922538280487
4.292997832,0.002261140853501299,-0.006707548653395129,0.0011258530577737957,0.0,0.0,0.0,0.0,0.0,0.523598849773407
4.398406251,0.002529522443474003,-0.006683106287662645,0.0013950452013400394,0.0,0.0,0.0,0.0,0.0,0.541922926902771
4.398406251,0.002529522443474003,-0.006683106287662645,0.0013950452013400394,0.0,0.0,0.0,0.0,0.0,0.5389779210090637
4.491077271,0.001796922603511731,-0.007628889191453783,0.0014540025427969283,0.0,0.0,0.0,0.0,0.0,0.5389779210090637
4.491077271,0.001796922603511731,-0.007628889191453783,0.0014540025427969283,0.0,0.0,0.0,0.0,0.0,0.5373101234436035
4.591769983000001,0.0014771316544187774,-0.007689060983815115,0.0009322231188448882,0.0,0.0,0.0,0.0,0.0,0.5373101234436035
4.591769983000001,0.0014771316544187774,-0.007689060983815115,0.0009322231188448882,0.0,0.0,0.0,0.0,0.0,0.5372631549835205
4.69392867,0.001959104607494702,-0.00699891943179609,0.0010213259886286963,0.0,0.0,0.0,0.0,0.0,0.5372631549835205
4.69392867,0.001959104607494702,-0.00699891943179609,0.0010213259886286963,0.0,0.0,0.0,0.0,0.0,0.5373376607894897
4.796023739000001,0.002181487468431646,-0.005949403672984486,0.000783138908136749,0.0,0.0,0.0,0.0,0.0,0.5373376607894897
4.796023739000001,0.002181487468431646,-0.005949403672984486,0.000783138908136749,0.0,0.0,0.0,0.0,0.0,0.5458504557609558
4.891228488,0.0031924728876064064,-0.004908470177015445,0.001035558128313241,0.0,0.0,0.0,0.0,0.0,0.5458504557609558
4.891228488,0.0031924728876064064,-0.004908470177015445,0.001035558128313241,0.0,0.0,0.0,0.0,0.0,0.5486876368522644
4.9946305970000004,0.0042775356138333165,-0.0045152345350714775,0.0010173426707895672,0.0,0.0,0.0,0.0,0.0,0.5486876368522644
4.9946305970000004,0.0042775356138333165,-0.0045152345350714775,0.0010173426707895672,0.0,0.0,0.0,0.0,0.0,0.5460566878318787
5.089437135000001,0.004796824437256452,-0.005436958104815295,0.0008919068064434654,0.0,0.0,0.0,0.0,0.0,0.5460566878318787
5.089437135000001,0.004796824437256452,-0.005436958104815295,0.0008919068064434654,0.0,0.0,0.0,0.0,0.0,0.5111501216888428
5.089437135000001,0.004796824437256452,-0.005436958104815295,0.0008919068064434654,0.0,0.0,0.0,0.0,0.0,0.4762435257434845
5.089437135000001,0.004796824437256452,-0.005436958104815295,0.0008919068064434654,0.0,0.0,0.0,0.0,0.0,0.4413369297981262
5.29448075,0.005008974468795805,-0.005912128248129419,0.0011280114125167273,0.0,0.0,0.0,0.0,0.0,0.40643033385276794
5.3168060630000005,0.0049570973099689305,-0.006362019653740929,0.0011252904313963086,0.0,0.0,0.0,0.0,0.0,0.37152373790740967
5.388744304,0.004740950875207346,-0.008108807493729725,0.0013366265095156038,0.0,0.0,0.0,0.0,0.0,0.3366171419620514
5.388744304,0.004740950875207346,-0.008108807493729725,0.0013366265095156038,0.0,0.0,0.0,0.0,0.0,0.0
5.490412058,0.004559833815769671,-0.007375927890114406,0.0010700874103086733,0.0,0.0,0.0,0.0,0.0,0.0
5.490412058,0.004559833815769671,-0.007375927890114406,0.0010700874103086733,0.0,0.0,0.0,0.0,0.0,0.0
5.593344096,0.004262630279491911,-0.006832885684718003,0.0011113749189819444,0.0,0.0,0.0,0.0,0.0,0.0
5.593344096,0.004262630279491911,-0.006832885684718003,0.0011113749189819444,0.0,0.0,0.0,0.0,0.0,0.0
5.689215848000001,0.0045792117454470605,-0.007018447128795804,0.0013426432120837717,0.0,0.0,0.0,0.0,0.0,0.0
5.689215848000001,0.0045792117454470605,-0.007018447128795804,0.0013426432120837717,0.0,0.0,0.0,0.0,0.0,0.0
5.792202512,0.004345269897439778,-0.006588689134863963,0.0011085551093259483,0.0,0.0,0.0,0.0,0.0,0.0
5.792202512,0.004345269897439778,-0.006588689134863963,0.0011085551093259483,0.0,0.0,0.0,0.0,0.0,0.0
5.8920948300000004,0.0038111645452679394,-0.005670461066036526,0.0008811367459955477,0.0,0.0,0.0,0.0,0.0,0.0
5.8920948300000004,0.0038111645452679394,-0.005670461066036526,0.0008811367459955477,0.0,0.0,0.0,0.0,0.0,0.0
5.9886065760000005,0.0038421961577428144,-0.004777635839864052,0.0007926344923561146,0.0,0.0,0.0,0.0,0.0,0.0
5.9886065760000005,0.0038421961577428144,-0.004777635839864052,0.0007926344923561146,0.0,0.0,0.0,0.0,0.0,0.0
6.0902207630000005,0.002532448888526561,-0.005083505595043726,0.0009652822153380924,0.0,0.0,0.0,0.0,0.0,0.0
6.0902207630000005,0.002532448888526561,-0.005083505595043726,0.0009652822153380924,0.0,0.0,0.0,0.0,0.0,0.0
6.194606116,0.003015400105233975,-0.006132456624325766,0.001074523924968318,0.0,0.0,0.0,0.0,0.0,0.0
6.194606116,0.003015400105233975,-0.006132456624325766,0.001074523924968318,0.0,0.0,0.0,0.0017677672440186143,0.0017677672440186143,-0.03490658476948738
6.295791593000001,0.0027675865022630747,-0.006062576624822643,0.0009418834102472573,0.0,0.0,0.0,0.0035355344880372286,0.0035355344880372286,-0.06981316953897476
6.295791593000001,0.0027675865022630747,-0.006062576624822643,0.0009418834102472573,0.0,0.0,0.0,0.005303301848471165,0.005303301848471165,-0.10471975803375244
6.391753786000001,0.003216112012917851,-0.005355911737531114,0.001154714314048455,0.0,0.0,0.0,0.007071068976074457,0.007071068976074457,-0.13962633907794952
6.391753786000001,0.003216112012917851,-0.005355911737531114,0.001154714314048455,0.0,0.0,0.0,0.00883883610367775,0.00883883610367775,-0.15707963705062866
6.493498154,0.002812971537574783,-0.005540433083350429,0.0010196584302670786,0.0,0.0,0.0,0.01060660369694233,0.01060660369694233,-0.15707963705062866
6.493498154,0.002812971537574783,-0.005540433083350429,0.0010196584302670786,0.0,0.0,0.0,0.010313724167644978,0.014137791469693184,-0.19198621809482574
6.5908097,0.0029967513481068313,-0.005543149149839592,0.0009530294474675571,0.0,0.0,0.0,0.01261123176664114,0.015522786416113377,-0.20943951606750488
6.5908097,0.0029967513481068313,-0.005543149149839592,0.0009530294474675571,0.0,0.0,0.0,0.015015571378171444,0.016756571829319,-0.1745329350233078
6.689981172,0.003247970742279469,-0.005131857838148217,0.0009212762106667327,0.0,0.0,0.0,0.016969380900263786,0.018358653411269188,-0.15707963705062866
6.689981172,0.003247970742279469,-0.005131857838148217,0.0009212762106667327,0.0,0.0,0.0,0.018992597237229347,0.01988796703517437,-0.13962633907794952
6.791992522,0.0034182334358931893,-0.004962037439754183,0.0009195185521981841,0.0,0.0,0.0,0.02091381885111332,0.02150842174887657,-0.13962633907794952
6.791992522,0.0034182334358931893,-0.004962037439754183,0.0009195185521981841,0.0,0.0,0.0,0.020283041521906853,0.025393860414624214,-0.1745329201221466
6.895384258,0.0030294333967625575,-0.005023212638684232,0.0009668657064310082,0.0,0.0,0.0,0.022487960755825043,0.026819612830877304,-0.19198621809482574
6.895384258,0.0030294333967625575,-0.005023212638684232,0.0009668657064310082,0.0,0.0,0.0,0.02459781803190708,0.028305431827902794,-0.19198621809482574
6.992905800000001,0.0028915014705862135,-0.006158451188564829,0.0009237986288201938,0.0,0.0,0.0,0.02663811482489109,0.029839761555194855,-0.19198621809482574
6.992905800000001,0.0028915014705862135,-0.006158451188564829,0.0009237986288201938,0.0,0.0,0.0,0.025238992646336555,0.034194208681583405,-0.19198621809482574
7.094335615,0.003414723661847988,-0.0065510177178344405,0.0012246160012381324,0.0,0.0,0.0,0.027645045891404152,0.03550707548856735,-0.19198621809482574
7.094335615,0.003414723661847988,-0.0065510177178344405,0.0012246160012381324,0.0,0.0,0.0,0.027396610006690025,0.03880305215716362,-0.20943951606750488
7.1968506350000006,0.0041433708032579016,-0.006455499058535509,0.001255128804883654,0.0,0.0,0.0,0.027420856058597565,0.041810259222984314,-0.20943951606750488
7.1968506350000006,0.0041433708032579016,-0.006455499058535509,0.001255128804883654,0.0,0.0,0.0,0.03292909637093544,0.0408891923725605,-0.22689281404018402
7.292084507,0.005263986576749424,-0.006277559277700543,0.0012456275128105432,0.0,0.0,0.0,0.0351552776992321,0.0422978512942791,-0.22689281404018402
7.292084507,0.005263986576749424,-0.006277559277700543,0.0012456275128105432,0.0,0.0,0.0,0.034664224833250046,0.0458763986825943,-0.19198623299598694
7.391958697000001,0.005923265050806294,-0.005224599448550213,0.0010796030616582186,0.0,0.0,0.0,0.037045661360025406,0.04719768464565277,-0.19198623299598694
7.391958697000001,0.005923265050806294,-0.005224599448550213,0.0010796030616582186,0.0,0.0,0.0,0.04256472364068031,0.05868983641266823,-0.22689281404018402
7.4903114010000005,0.005462088454569948,-0.0043086369641791005,0.0005688337139986288,0.0,0.0,0.0,0.048069145530462265,0.0701025053858757,-0.22689281404018402
7.4903114010000005,0.005462088454569948,-0.0043086369641791005,0.0005688337139986288,0.0,0.0,0.0,0.05720585584640503,0.06620984524488449,-0.19198623299598694
7.590676799000001,0.0055021187567767076,-0.003816978742080729,0.0010502212789607057,0.0,0.0,0.0,0.06227392703294754,0.06497662514448166,-0.15707965195178986
7.590676799000001,0.0055021187567767076,-0.003816978742080729,0.0010502212789607057,0.0,0.0,0.0,0.06423617899417877,0.06655798852443695,-0.13962635397911072
7.692829730000001,0.003734227277232366,-0.005018568951053118,0.0009043978661722463,0.0,0.0,0.0,0.06616669148206711,0.06816869974136353,-0.13962635397911072
7.692829730000001,0.003734227277232366,-0.005018568951053118,0.0009043978661722463,0.0,0.0,0.0,0.06183301657438278,0.0753852054476738,-0.1745329350233078
7.795801507,0.0024880435120286032,-0.005474963401134814,0.0008500416014411982,0.0,0.0,0.0,0.06404824554920197,0.07679729908704758,-0.1745329350233078
7.795801507,0.0024880435120286032,-0.005474963401134814,0.0008500416014411982,0.0,0.0,0.0,0.06622415781021118,0.07823434472084045,-0.20943951606750488
7.89183662,0.0027452121714970326,-0.006849446000707378,0.001245124984727397,0.0,0.0,0.0,0.0683651715517044,0.07969444245100021,-0.20943951606750488
7.89183662,0.0027452121714970326,-0.006849446000707378,0.001245124984727397,0.0,0.0,0.0,0.07366525381803513,0.07829228788614273,-0.1745329350233078
7.994743756,0.0030972254406739586,-0.007954761915608274,0.0013034824953859214,0.0,0.0,0.0,0.07572206109762192,0.07978829741477966,-0.1745329350233078
7.994743756,0.0030972254406739586,-0.007954761915608274,0.0013034824953859214,0.0,0.0,0.0,0.08343768119812012,0.07546129077672958,-0.15707963705062866
8.088634887000001,0.0029140941383941697,-0.007764162413302346,0.0012455452516597632,0.0,0.0,0.0,0.08754901587963104,0.0745665654540062,-0.15707963705062866
8.088634887000001,0.0029140941383941697,-0.007764162413302346,0.0012455452516597632,0.0,0.0,0.0,0.0890166312456131,0.07669609040021896,-0.13962633907794952
8.191966788,0.0030582682585417547,-0.006786093801243691,0.0010430684129767442,0.0,0.0,0.0,0.0929255485534668,0.07592657208442688,-0.13962633907794952
8.191966788,0.0030582682585417547,-0.006786093801243691,0.0010430684129767442,0.0,0.0,0.0,0.08874215185642242,0.08444572240114212,-0.1745329201221466
8.292693786000001,0.002598482084499549,-0.006097550344201855,0.001020461668227668,0.0,0.0,0.0,0.08742086589336395,0.08934535086154938,-0.2094395011663437
8.292693786000001,0.002598482084499549,-0.006097550344201855,0.001020461668227668,0.0,0.0,0.0,0.08304424583911896,0.09674658626317978,-0.22689279913902283
8.396629223,0.0026000662371879124,-0.00546996808595314,0.000824864711796991,0.0,0.0,0.0,0.08159738779067993,0.1012021005153656,-0.22689279913902283
8.396629223,0.0026000662371879124,-0.00546996808595314,0.000824864711796991,0.0,0.0,0.0,0.09022359549999237,0.09703581780195236,-0.19198621809482574
8.492713252,0.0019842145763959273,-0.005607388359433628,0.0010999578797870058,0.0,0.0,0.0,0.09813766926527023,0.09270380437374115,-0.1745329201221466
8.492713252,0.0019842145763959273,-0.005607388359433628,0.0010999578797870058,0.0,0.0,0.0,0.0937919020652771,0.10054513812065125,-0.2094395011663437
8.593928808000001,0.002767760309873129,-0.005814412030077013,0.0011395644314671216,0.0,0.0,0.0,0.09571175277233124,0.10217268019914627,-0.2094395011663437
8.593928808000001,0.002767760309873129,-0.005814412030077013,0.0011395644314671216,0.0,0.0,0.0,0.10065853595733643,0.10086676478385925,-0.19198620319366455
8.69348677,0.003888483729716929,-0.005817483426907029,0.0009300214222669467,0.0,0.0,0.0,0.10243067145347595,0.10263016819953918,-0.19198620319366455
8.69348677,0.003888483729716929,-0.005817483426907029,0.0009300214222669467,0.0,0.0,0.0,0.11001937091350555,0.09824450314044952,-0.19198620319366455
8.791097119,0.003845365965251423,-0.005963645541778328,0.0010056855767857087,0.0,0.0,0.0,0.11412844061851501,0.09733802825212479,-0.19198620319366455
8.791097119,0.003845365965251423,-0.005963645541778328,0.0010056855767857087,0.0,0.0,0.0,0.11265289783477783,0.10278894007205963,-0.19198620319366455
8.893489751,0.004091433713915905,-0.006605777442185566,0.0009788467402600531,0.0,0.0,0.0,0.11400196701288223,0.10501687228679657,-0.19198620319366455
8.893489751,0.004091433713915905,-0.006605777442185566,0.0009788467402600531,0.0,0.0,0.0,0.11979488283395767,0.11707018315792084,-0.19198620319366455
8.988995403,0.003527380072138372,-0.006518629385326719,0.0008607427127804712,0.0,0.0,0.0,0.12551189959049225,0.12902230024337769,-0.19198620319366455
8.988995403,0.003527380072138372,-0.006518629385326719,0.0008607427127804712,0.0,0.0,0.0,0.12413021177053452,0.13378314673900604,-0.2094395011663437
9.090543082,0.0039661319398758155,-0.005943769256660825,0.0013391673026701412,0.0,0.0,0.0,0.126277893781662,0.1351994425058365,-0.2094395011663437
9.090543082,0.0039661319398758155,-0.005943769256660825,0.0013391673026701412,0.0,0.0,0.0,0.13430273532867432,0.13083967566490173,-0.19198620319366455
9.191546656,0.005059195813085559,-0.005430351371675178,0.0011161762498517191,0.0,0.0,0.0,0.1390695869922638,0.12945902347564697,-0.19198620319366455
9.191546656,0.005059195813085559,-0.005430351371675178,0.0011161762498517191,0.0,0.0,0.0,0.14049944281578064,0.1315908133983612,-0.15707962214946747
9.289808493,0.004433339529362645,-0.004587107024461051,0.0008684914388314979,0.0,0.0,0.0,0.14195667207241058,0.13369101285934448,-0.15707962214946747
9.289808493,0.004433339529362645,-0.004587107024461051,0.0008684914388314979,0.0,0.0,0.0,0.14933057129383087,0.1292540729045868,-0.1745329201221466
9.392667025,0.00448416819398739,-0.00460373563008422,0.000927349667769306,0.0,0.0,0.0,0.1533430963754654,0.12839734554290771,-0.1745329201221466
9.392667025,0.00448416819398739,-0.00460373563008422,0.000927349667769306,0.0,0.0,0.0,0.15180441737174988,0.1340210884809494,-0.19198621809482574
9.493907751,0.0040546402627476075,-0.0047255959538318095,0.0010740029143097019,0.0,0.0,0.0,0.1530001014471054,0.13644027709960938,-0.19198621809482574
9.493907751,0.0040546402627476075,-0.0047255959538318095,0.0010740029143097019,0.0,0.0,0.0,0.1601061224937439,0.13199341297149658,-0.15707963705062866
9.590127372000001,0.002947034765136488,-0.005302032632162929,0.0009406270135805528,0.0,0.0,0.0,0.1668148636817932,0.12756480276584625,-0.13962633907794952
9.590127372000001,0.002947034765136488,-0.005302032632162929,0.0009406270135805528,0.0,0.0,0.0,0.16274091601371765,0.1366441398859024,-0.1745329201221466
9.690497748,0.0024291675087417114,-0.005830378679473846,0.0008962553377536153,0.0,0.0,0.0,0.16372956335544586,0.13934706151485443,-0.1745329201221466
9.690497748,0.0024291675087417114,-0.005830378679473846,0.0008962553377536153,0.0,0.0,0.0,0.17234697937965393,0.1485016644001007,-0.2094395011663437
9.79535369,0.0016849266865298293,-0.005667902685134022,0.0006044151418880261,0.0,0.0,0.0,0.18097667396068573,0.15763063728809357,-0.2094395011663437
9.79535369,0.0016849266865298293,-0.005667902685134022,0.0006044151418880261,0.0,0.0,0.0,0.1821081042289734,0.16013388335704803,-0.2094395011663437
9.897234706,0.002124244086964688,-0.0059887979342094205,0.001091340031988075,0.0,0.0,0.0,0.18621771037578583,0.15921035408973694,-0.2094395011663437
9.897234706,0.002124244086964688,-0.0059887979342094205,0.001091340031988075,0.0,0.0,0.0,0.19871771335601807,0.12921035289764404,-0.1745329201221466
9.990594004,0.002157099505255182,-0.005054141313605254,0.00043560263839914626,0.0,0.0,0.0,0.1950221061706543,0.13907493650913239,-0.15707962214946747
9.990594004,0.002157099505255182,-0.005054141313605254,0.00043560263839914626,0.0,0.0,0.0,0.19110001623630524,0.1485266089439392,-0.19198620319366455
10.09376184,0.0023333262278516387,-0.00564361727209806,0.0013194060503352034,0.0,0.0,0.0,0.18946473300457,0.15459266304969788,-0.2094395011663437
10.09376184,0.0023333262278516387,-0.00564361727209806,0.0013194060503352034,0.0,0.0,0.0,0.19616171717643738,0.1501508206129074,-0.19198620319366455
10.193995212,0.003182083399270332,-0.006235054854464214,0.0010588088517575756,0.0,0.0,0.0,0.19680450856685638,0.15340818464756012,-0.19198620319366455
10.193995212,0.003182083399270332,-0.006235054854464214,0.0010588088517575756,0.0,0.0,0.0,0.1926959753036499,0.16244465112686157,-0.1745329052209854
10.289844809,0.0032473871879334665,-0.0063539948367161295,0.001066885270516238,0.0,0.0,0.0,0.19369155168533325,0.16513627767562866,-0.1745329052209854
10.289844809,0.0032473871879334665,-0.0063539948367161295,0.001066885270516238,0.0,0.0,0.0,0.2061915546655655,0.13513627648353577,-0.15707960724830627
10.394504579000001,0.0033768169856745645,-0.006406574046792284,0.0011357970593719457,0.0,0.0,0.0,0.20247782766819,0.14497721195220947,-0.15707960724830627
10.394504579000001,0.0033768169856745645,-0.006406574046792284,0.0011357970593719457,0.0,0.0,0.0,0.19854795932769775,0.15442076325416565,-0.1745329052209854
10.490035477000001,0.0036700491732375136,-0.005931721275009842,0.0010545118128488795,0.0,0.0,0.0,0.19986265897750854,0.156798854470253,-0.1745329052209854
10.490035477000001,0.0036700491732375136,-0.005931721275009842,0.0010545118128488795,0.0,0.0,0.0,0.20637141168117523,0.15237519145011902,-0.1745329052209854
10.592082844,0.0037002374768914485,-0.005887861827943898,0.0013307998554683564,0.0,0.0,0.0,0.20973871648311615,0.1520063281059265,-0.1745329052209854
10.592082844,0.0037002374768914485,-0.005887861827943898,0.0013307998554683564,0.0,0.0,0.0,0.2158655822277069,0.14764723181724548,-0.15707960724830627
10.694497479,0.003896071450086667,-0.005374173750643796,0.0010604389802750802,0.0,0.0,0.0,0.21895134449005127,0.14755290746688843,-0.15707960724830627
10.694497479,0.003896071450086667,-0.005374173750643796,0.0010604389802750802,0.0,0.0,0.0,0.21517010033130646,0.1572888195514679,-0.19198618829250336
10.794907081,0.00442539243575866,-0.00501345135373705,0.0011195522014197934,0.0,0.0,0.0,0.2156609445810318,0.16083279252052307,-0.19198618829250336
10.794907081,0.00442539243575866,-0.00501345135373705,0.0011195522014197934,0.0,0.0,0.0,0.2156965732574463,0.16240380704402924,-0.19198618829250336
10.890980355,0.004080270011318779,-0.005254261392805641,0.0009490201594148928,0.0,0.0,0.0,0.21713358163833618,0.16047745943069458,-0.19198618829250336
10.890980355,0.004080270011318779,-0.005254261392805641,0.0009490201594148928,0.0,0.0,0.0,0.21566042304039001,0.1624518185853958,-0.19198618829250336
10.993884943000001,0.00443459053256252,-0.006048138707765553,0.0012199930059733077,0.0,0.0,0.0,0.21494051814079285,0.16340312361717224,-0.19198618829250336
10.993884943000001,0.00443459053256252,-0.006048138707765553,0.0012199930059733077,0.0,0.0,0.0,0.21642279624938965,0.16143475472927094,-0.15707960724830627
11.094826113,0.004978446009925472,-0.00579245133041652,0.001095952472971895,0.0,0.0,0.0,0.21568337082862854,0.1624213457107544,-0.15707960724830627
11.094826113,0.004978446009925472,-0.00579245133041652,0.001095952472971895,0.0,0.0,0.0,0.2171211689710617,0.16049425303936005,-0.1745329052209854
11.193353874000001,0.004348452668634763,-0.0061431031913653815,0.0011606724018839998,0.0,0.0,0.0,0.2171211689710617,0.16049425303936005,-0.1745329052209854
11.193353874000001,0.004348452668634763,-0.0061431031913653815,0.0011606724018839998,0.0,0.0,0.0,0.21116754412651062,0.16825062036514282,-0.2094394862651825
11.293086706,0.003022527732040951,-0.005584169493633648,0.0009716900749321411,0.0,0.0,0.0,0.2051192969083786,0.17557357251644135,-0.22689278423786163
11.293086706,0.003022527732040951,-0.005584169493633648,0.0009716900749321411,0.0,0.0,0.0,0.21761929988861084,0.14557357132434845,-0.19198620319366455
11.396348428000001,0.0031413068686043486,-0.0047669276907095935,0.0012008655838524618,0.0,0.0,0.0,0.22337673604488373,0.1413082331418991,-0.15707962214946747
11.396348428000001,0.0031413068686043486,-0.0047669276907095935,0.0012008655838524618,0.0,0.0,0.0,0.21976226568222046,0.1513194590806961,-0.15707962214946747
